datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 14:58:12.918075,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:13.126242,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:13.332407,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:13.538571,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:13.748739,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:13.951902,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:14.157066,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:14.360228,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:14.562390,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:14.780564,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:14.984727,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:15.190892,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:15.393054,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:15.594215,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:15.803382,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:16.005543,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:16.208706,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:16.413870,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:16.615031,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:16.826199,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:17.028361,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:17.231523,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:17.434686,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:17.635847,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:17.849017,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:18.051179,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:18.255342,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:18.470514,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:18.675678,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:18.884845,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:19.096014,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:19.308183,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:19.514348,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:19.727519,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:19.933683,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:20.144852,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:20.354019,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:20.561185,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:20.767350,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:20.971513,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:21.178679,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:21.391849,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:21.598014,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:21.802177,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:22.009343,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:22.214507,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:22.427677,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:22.632841,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:22.837004,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:23.043169,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:23.253337,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:23.474514,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:23.683681,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:23.890847,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:24.098012,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:24.309181,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:24.514345,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:24.719509,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:24.936683,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:25.145850,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:25.354016,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:25.562183,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:25.775353,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:25.982519,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:26.187683,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:26.395849,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:26.603015,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:26.808179,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:27.015344,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:27.218507,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:27.422670,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:27.628835,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:27.833999,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:28.036160,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:28.240323,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:28.445487,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:28.652653,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:28.867825,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:29.077993,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:29.284158,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:29.503333,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:29.706495,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:29.910659,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:30.114822,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:30.316983,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:30.530154,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:30.734317,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:30.937479,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:31.144645,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:31.346807,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:31.558976,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:31.765141,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:31.972307,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:32.172467,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:32.380633,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:32.583795,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:32.788959,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:32.988119,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:33.196285,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:33.399447,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:33.603611,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:33.809775,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:34.014939,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:34.218102,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:34.421264,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:34.625427,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:34.831592,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:35.036756,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:35.240919,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:35.450087,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:35.657252,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:35.858413,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:36.064578,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:36.269742,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:36.474906,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:36.681071,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:36.881231,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:37.084393,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:37.292559,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:37.497723,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:37.703888,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:37.913055,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:38.114216,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:38.317379,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:38.523543,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:38.731710,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:38.935873,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:39.153047,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:39.357210,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:39.565376,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:39.770540,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:40.010732,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:40.185872,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:40.392037,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:40.601204,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:40.802365,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:41.005527,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:41.209691,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:41.413854,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:41.619018,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:41.823181,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:42.030347,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:42.234510,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:42.436671,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:42.644838,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:42.881027,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:43.106207,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:43.307367,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:43.510530,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:43.723700,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:43.926863,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:44.131026,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:44.334188,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:44.536350,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:44.751522,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:44.955685,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:45.159848,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:45.361009,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:45.567174,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:45.769335,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:45.975500,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:46.181665,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:46.383827,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:46.585988,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:46.794155,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:47.002321,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:47.219495,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:47.434667,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:47.639831,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:47.864010,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:48.081183,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:48.294354,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:48.497516,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:48.705683,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:48.905843,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:49.111007,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:49.317171,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:49.523336,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:49.730502,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:49.933664,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:50.142831,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:50.345994,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:50.571174,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:50.779340,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:50.989508,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:51.191670,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:51.393831,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:51.600997,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:51.810164,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:52.014327,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:52.221493,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:52.427658,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:52.630820,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:52.845992,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:53.049155,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:53.251316,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:53.456480,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:53.660643,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:53.872813,1023.0,2.5,0.0,12000.0,0.0,750.0
