datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 15:07:35.615874,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:35.831046,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:36.035209,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:36.237371,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:36.441534,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:36.644696,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:36.904904,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:37.111069,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:37.312230,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:37.516393,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:37.722558,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:37.929723,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:38.134887,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:38.337049,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:38.542213,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:38.745375,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:38.947537,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:39.150699,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:39.355863,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:39.562028,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:39.764190,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:39.967352,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:40.188529,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:40.384686,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:40.592852,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:40.798016,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:41.005182,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:41.205342,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:41.412507,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:41.625678,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:41.831843,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:42.040009,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:42.252179,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:42.487367,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:42.691530,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:42.902699,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:43.106862,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:43.317030,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:43.534203,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:43.739367,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:43.949535,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:44.161705,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:44.367870,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:44.574035,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:44.783202,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:44.987365,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:45.197533,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:45.400695,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:45.603858,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:45.827036,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:46.038205,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:46.249374,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:46.455539,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:46.663705,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:46.868869,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:47.073032,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:47.279197,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:47.483360,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:47.689525,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:47.892687,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:48.096851,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:48.303015,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:48.508179,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:48.713343,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:48.916506,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:49.125673,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:49.340845,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:49.543007,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:49.747170,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:49.951333,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:50.153495,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:50.376673,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:50.581837,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:50.789003,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:50.992165,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:51.195327,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:51.425511,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:51.627673,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:51.832837,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:52.035999,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:52.242164,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:52.446327,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:52.650491,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:52.854654,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:53.058817,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:53.265983,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:53.471147,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:53.673308,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:53.877471,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:54.079633,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:54.288800,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:54.499969,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:54.705133,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:54.910297,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:55.114460,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:55.321626,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:55.526790,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:55.729952,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:55.958135,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:56.156293,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:56.361457,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:56.565620,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:56.764779,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:56.997966,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:57.204131,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:57.411296,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:57.614459,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:57.818622,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:58.046804,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:58.249967,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:58.456131,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:58.696323,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:58.900487,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:59.107652,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:59.310815,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:59.546003,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:59.749165,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:07:59.952327,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:00.159493,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:00.367659,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:00.576827,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:00.781991,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:00.985153,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:01.186314,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:01.394480,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:01.595641,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:01.798803,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:02.005969,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:02.210132,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:02.416297,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:02.620460,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:02.825624,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:03.032790,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:03.234951,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:03.439115,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:03.644279,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:03.850443,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:04.076624,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:04.278786,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:04.482949,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:04.687112,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:04.891275,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:05.115455,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:05.319618,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:05.523781,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:05.726943,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:05.935110,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:06.139273,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:06.342435,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:06.552603,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:06.755766,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:06.965934,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:07.172099,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:07.377263,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:07.583427,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:07.789592,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:07.994756,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:08.197919,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:08.400080,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:08.606245,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:08.808407,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:09.012570,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:09.218735,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:09.423899,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:09.632065,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:09.832225,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:10.036388,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:10.240551,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:10.441712,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:10.645875,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:10.851039,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:11.056203,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:11.257364,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:11.460527,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:11.667692,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:11.872856,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:12.079021,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:12.281183,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:12.485346,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:12.705522,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:12.907683,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:13.116851,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:13.319012,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:13.521174,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:13.750357,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:13.955521,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:14.160685,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:14.362847,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:14.565008,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:14.772174,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:14.975336,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:15.182502,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:15.393671,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:15.599835,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:15.806000,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:16.010163,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:16.216328,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:16.421492,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:16.628658,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:16.833822,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:17.037985,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:17.262164,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:17.467328,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:17.675495,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:17.879658,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:18.083821,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:18.304998,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:18.508160,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:18.716327,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:18.919489,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:19.124653,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:19.325814,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:19.528976,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:19.732139,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:19.935301,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:20.140465,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:20.344628,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:20.547791,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:20.750953,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:20.954115,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:21.166285,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:21.369447,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:21.576613,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:21.776773,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:21.979935,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:22.187101,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:22.393266,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:22.596428,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:22.804595,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:23.017765,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:23.220927,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:23.425091,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:23.629254,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:23.834418,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:24.038581,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:24.246747,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:24.448909,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:24.655074,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:24.870246,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:25.071407,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:25.275570,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:25.481735,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:25.686899,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:25.906074,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:26.111238,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:26.316402,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:26.520565,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:26.727731,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:26.947907,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:27.151069,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:27.356233,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:27.560396,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:27.766561,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:27.971725,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:28.175888,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:28.379051,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:28.581212,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:28.788378,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:28.989539,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:29.193702,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:29.398866,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:29.603029,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:29.811195,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:30.015359,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:30.217520,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:30.421683,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:30.624846,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:30.857031,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:31.064197,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:08:31.276367,1023.0,2.5,0.0,12000.0,0.0,750.0
