datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 16:01:09.135789,1023.0,2.5,0.0,5200.0,0.0,750.0
2018-05-29 16:01:09.337850,1023.0,2.5,0.0,5600.0,0.0,750.0
2018-05-29 16:01:09.568919,1023.0,2.5,0.0,5600.0,0.0,750.0
2018-05-29 16:01:09.777982,1023.0,2.5,0.0,5600.0,0.0,750.0
2018-05-29 16:01:09.984044,1023.0,2.5,0.0,5600.0,0.0,750.0
2018-05-29 16:01:10.184104,1023.0,2.5,0.0,5600.0,0.0,750.0
2018-05-29 16:01:10.406170,1023.0,2.5,0.0,6000.0,0.0,750.0
2018-05-29 16:01:10.608231,1023.0,2.5,0.0,6000.0,0.0,750.0
2018-05-29 16:01:10.827297,1023.0,2.5,0.0,6000.0,0.0,750.0
2018-05-29 16:01:11.040361,1023.0,2.5,0.0,6000.0,0.0,750.0
2018-05-29 16:01:11.242421,1023.0,2.5,0.0,6400.0,0.0,750.0
2018-05-29 16:01:11.446482,1023.0,2.5,0.0,6400.0,0.0,750.0
2018-05-29 16:01:11.648543,1023.0,2.5,0.0,6400.0,0.0,750.0
2018-05-29 16:01:11.849603,1023.0,2.5,0.0,6400.0,0.0,750.0
2018-05-29 16:01:12.067669,1023.0,2.5,0.0,6400.0,0.0,750.0
2018-05-29 16:01:12.275731,1023.0,2.5,0.0,6800.0,0.0,750.0
2018-05-29 16:01:12.483794,1023.0,2.5,0.0,6800.0,0.0,750.0
2018-05-29 16:01:12.688855,1023.0,2.5,0.0,6800.0,0.0,750.0
2018-05-29 16:01:12.974941,1023.0,2.5,0.0,6800.0,0.0,750.0
2018-05-29 16:01:13.194007,1023.0,2.5,0.0,6800.0,0.0,750.0
2018-05-29 16:01:13.396067,1023.0,2.5,0.0,7200.0,0.0,750.0
2018-05-29 16:01:13.600128,1023.0,2.5,0.0,7200.0,0.0,750.0
2018-05-29 16:01:13.803189,1023.0,2.5,0.0,7200.0,0.0,750.0
2018-05-29 16:01:14.005250,1023.0,2.5,0.0,7200.0,0.0,750.0
2018-05-29 16:01:14.210311,1023.0,2.5,0.0,7200.0,0.0,750.0
2018-05-29 16:01:14.419374,1023.0,2.5,0.0,7600.0,0.0,750.0
2018-05-29 16:01:14.621435,1023.0,2.5,0.0,7600.0,0.0,750.0
2018-05-29 16:01:14.824496,1023.0,2.5,0.0,7600.0,0.0,750.0
2018-05-29 16:01:15.027556,1023.0,2.5,0.0,7600.0,0.0,750.0
2018-05-29 16:01:15.231618,1023.0,2.5,0.0,7600.0,0.0,750.0
2018-05-29 16:01:15.434679,1023.0,2.5,0.0,8000.0,0.0,750.0
2018-05-29 16:01:15.635739,1023.0,2.5,0.0,8000.0,0.0,750.0
2018-05-29 16:01:15.839800,1023.0,2.5,0.0,8000.0,0.0,750.0
2018-05-29 16:01:16.040860,1023.0,2.5,0.0,8000.0,0.0,750.0
2018-05-29 16:01:16.241921,1023.0,2.5,0.0,8400.0,0.0,750.0
2018-05-29 16:01:16.454985,1023.0,2.5,0.0,8400.0,0.0,750.0
2018-05-29 16:01:16.656045,1023.0,2.5,0.0,8400.0,0.0,750.0
2018-05-29 16:01:16.860106,1023.0,2.5,0.0,8400.0,0.0,750.0
2018-05-29 16:01:17.063167,1023.0,2.5,0.0,8400.0,0.0,750.0
2018-05-29 16:01:17.265228,1023.0,2.5,0.0,8800.0,0.0,750.0
2018-05-29 16:01:17.479292,1023.0,2.5,0.0,8800.0,0.0,750.0
2018-05-29 16:01:17.682353,1023.0,2.5,0.0,8800.0,0.0,750.0
2018-05-29 16:01:17.884413,1023.0,2.5,0.0,8800.0,0.0,750.0
2018-05-29 16:01:18.087474,1023.0,2.5,0.0,8800.0,0.0,750.0
2018-05-29 16:01:18.290535,1023.0,2.5,0.0,9200.0,0.0,750.0
2018-05-29 16:01:18.518603,1023.0,2.5,0.0,9200.0,0.0,750.0
2018-05-29 16:01:18.720664,1023.0,2.5,0.0,9200.0,0.0,750.0
2018-05-29 16:01:18.930727,1023.0,2.5,0.0,9200.0,0.0,750.0
2018-05-29 16:01:19.140790,1023.0,2.5,0.0,9200.0,0.0,750.0
2018-05-29 16:01:19.348852,1023.0,2.5,0.0,9600.0,0.0,750.0
2018-05-29 16:01:19.559916,1023.0,2.5,0.0,9600.0,0.0,750.0
2018-05-29 16:01:19.760976,1023.0,2.5,0.0,9600.0,0.0,750.0
2018-05-29 16:01:19.962036,1023.0,2.5,0.0,9600.0,0.0,750.0
2018-05-29 16:01:20.171099,1023.0,2.5,0.0,9600.0,0.0,750.0
2018-05-29 16:01:20.372159,1023.0,2.5,0.0,10000.0,0.0,750.0
2018-05-29 16:01:20.579221,1023.0,2.5,0.0,10000.0,0.0,750.0
2018-05-29 16:01:20.780282,1023.0,2.5,0.0,10000.0,0.0,750.0
2018-05-29 16:01:20.986344,1023.0,2.5,0.0,10000.0,0.0,750.0
2018-05-29 16:01:21.196407,1023.0,2.5,0.0,10000.0,0.0,750.0
2018-05-29 16:01:21.399467,1023.0,2.5,0.0,10400.0,0.0,750.0
2018-05-29 16:01:21.603529,1023.0,2.5,0.0,10400.0,0.0,750.0
2018-05-29 16:01:21.808590,1023.0,2.5,0.0,10400.0,0.0,750.0
2018-05-29 16:01:22.008650,1023.0,2.5,0.0,10400.0,0.0,750.0
2018-05-29 16:01:22.209710,1023.0,2.5,0.0,10400.0,0.0,750.0
2018-05-29 16:01:22.419773,1023.0,2.5,0.0,10800.0,0.0,750.0
2018-05-29 16:01:22.629836,1023.0,2.5,0.0,10800.0,0.0,750.0
2018-05-29 16:01:22.841900,1023.0,2.5,0.0,10800.0,0.0,750.0
2018-05-29 16:01:23.075970,1023.0,2.5,0.0,10800.0,0.0,750.0
2018-05-29 16:01:23.285033,1023.0,2.5,0.0,11200.0,0.0,750.0
2018-05-29 16:01:23.517103,1023.0,2.5,0.0,11200.0,0.0,750.0
2018-05-29 16:01:23.741170,1023.0,2.5,0.0,11200.0,0.0,750.0
2018-05-29 16:01:23.966237,1023.0,2.5,0.0,11200.0,0.0,750.0
2018-05-29 16:01:24.179301,1023.0,2.5,0.0,11200.0,0.0,750.0
2018-05-29 16:01:24.381362,1023.0,2.5,0.0,11600.0,0.0,750.0
2018-05-29 16:01:24.619433,1023.0,2.5,0.0,11600.0,0.0,750.0
2018-05-29 16:01:24.821494,1023.0,2.5,0.0,11600.0,0.0,750.0
2018-05-29 16:01:25.025555,1023.0,2.5,0.0,11600.0,0.0,750.0
2018-05-29 16:01:25.238619,1023.0,2.5,0.0,11600.0,0.0,750.0
2018-05-29 16:01:25.443680,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:25.654744,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:25.858805,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:26.063866,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:26.266927,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:26.470988,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:26.705059,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:26.958135,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:27.171198,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:27.386263,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:27.595326,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:27.815392,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:28.018453,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:28.219513,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:28.429576,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:28.642640,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:28.857704,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:29.060765,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:29.262826,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:29.465887,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:29.693955,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:29.897016,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:30.101077,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:30.311140,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:30.516202,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:30.722263,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:30.924324,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:31.126385,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:31.327445,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:31.543510,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:31.756574,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:31.965636,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:32.171698,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:32.378760,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:32.595825,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:32.819893,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:33.071968,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:33.296035,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:33.690154,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:33.964236,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:34.180301,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:34.382361,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:34.586422,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:34.788483,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:34.995545,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:35.247621,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:35.496695,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:35.871808,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:36.220913,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:36.460985,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:36.677049,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:37.025154,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:37.285232,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:37.488293,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:37.709359,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:37.993444,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:38.214510,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:38.416571,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:38.620632,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:38.830695,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:39.099776,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:39.324843,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:39.529905,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:39.737967,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:39.942029,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:40.156093,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:40.375158,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:40.652242,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:40.922323,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:41.125383,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:41.351451,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:41.607528,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:41.834596,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:42.069667,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:42.293734,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:42.496795,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:42.730865,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:42.981940,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:43.191003,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:43.398065,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:43.599125,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:43.802186,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:44.006247,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:44.209308,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:44.418371,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:44.630435,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:44.836496,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:45.040558,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:45.254622,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:45.465685,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:45.670747,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:45.877809,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:46.093874,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:46.296934,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:46.512999,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:46.720061,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:46.951131,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:47.152191,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:47.357252,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:47.564315,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:47.777378,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:47.980439,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:48.187501,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:48.389562,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:48.592623,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:48.799685,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:49.002746,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:49.207807,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:49.415870,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:49.618931,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:49.820991,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:50.024052,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:50.225113,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:50.427173,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:50.631234,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:50.834295,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:51.037356,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:51.240417,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:51.451480,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:51.678548,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:51.884610,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:52.108677,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:52.409768,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:52.616830,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:52.818890,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:53.022952,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:53.225012,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:53.427073,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:53.637136,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:53.843198,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:54.049259,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:54.255321,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:54.458382,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:54.660443,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:54.861503,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:55.065564,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:55.283630,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:55.489691,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:55.697754,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:55.902815,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:56.197904,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:56.459982,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:56.737066,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:56.978138,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:57.209207,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:57.411268,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:57.613328,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:57.814389,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:58.028453,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:58.236515,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:58.464584,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:58.687651,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:58.980738,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:59.262823,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:59.545908,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:59.754971,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:01:59.960032,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:00.162093,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:00.364153,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:00.570215,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:00.770275,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:00.981338,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:01.182399,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:01.384459,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:01.595523,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:01.823591,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:02.027652,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:02.243717,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:02.448779,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:02.690851,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:02.923921,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:03.126982,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:03.330043,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:03.534104,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:03.779178,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:04.012247,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:04.230313,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:04.435374,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:04.638435,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:04.839496,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:05.041556,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:05.259622,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:05.459682,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:05.667744,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:05.871805,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:06.074866,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:06.274926,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:06.475986,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:06.684049,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:06.888110,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:07.118179,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:07.319239,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:07.524301,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:07.792381,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:08.000444,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:08.206505,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:08.429572,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:08.636634,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:08.852699,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:09.058761,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:09.269824,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:09.470885,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:09.692951,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:09.893011,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:10.097072,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:10.301134,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:10.509196,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:10.713257,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:10.915318,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:11.122380,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:11.327441,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:11.534503,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:11.736564,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:11.938625,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:12.141686,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:12.343746,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:12.546807,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:12.748868,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:12.950928,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:13.153989,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:13.358050,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:13.562112,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:13.765172,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:13.967233,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:14.170294,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:14.374355,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:14.578416,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:14.781477,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:14.982538,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:15.189600,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:15.392661,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:15.598722,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:15.805784,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:16.004844,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:16.205904,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:16.407965,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:16.609025,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:16.812086,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:17.013147,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:17.217208,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:17.420269,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:17.621329,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:17.824390,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:18.025450,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:18.231512,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:18.434573,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:18.638634,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:18.843696,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:19.044756,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:19.246816,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:19.451878,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:19.653939,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:19.859000,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:20.062061,1023.0,2.5,0.0,12000.0,0.0,750.0
