datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 15:40:58.335840,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:58.390851,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:58.445862,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:58.500873,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:58.555884,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:58.611895,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:58.672907,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:58.729919,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:58.783930,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:58.839941,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:58.896952,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:58.950963,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.004974,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.058985,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.112995,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.172007,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.227018,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.282029,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.336040,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.390051,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.446062,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.500073,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.554084,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.608094,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.667106,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.722117,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.777128,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.830139,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.886150,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:40:59.941161,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:00.006174,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:00.059185,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:00.115196,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:00.176208,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:00.347242,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:13.373847,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:13.439860,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:13.492871,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:13.548882,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:13.603893,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:13.656904,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:13.711915,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:13.768926,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:13.821937,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:13.875947,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:13.928958,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:13.984969,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.039980,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.092991,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.147002,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.201012,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.254023,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.308034,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.361044,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.415055,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.479068,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.555083,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.608094,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.662105,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.716115,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.772127,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.826137,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.880148,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.934159,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:14.995171,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.049182,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.102193,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.159204,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.215215,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.270226,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.325237,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.382249,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.439260,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.496271,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.554283,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.610294,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.665305,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.722317,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.778328,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.835339,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.888350,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:15.944361,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:16.003373,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:16.062385,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:16.116395,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:16.170406,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:16.225417,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:16.281428,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.180208,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.244221,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.298232,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.353243,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.407253,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.461264,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.513275,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.568286,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.621296,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.674307,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.726317,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.779328,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.833339,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.887349,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.940360,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:20.997371,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.051382,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.104393,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.158404,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.211414,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.272426,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.326437,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.384449,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.440460,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.494471,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.547481,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.600492,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.653503,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.707513,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.766525,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.820536,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.876547,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.930558,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:21.984569,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.038580,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.093591,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.147601,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.201612,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.254623,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.315635,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.368646,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.424657,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.479668,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.533679,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.586689,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.641700,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.694711,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.748722,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.806733,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.861744,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.914755,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:22.968766,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.024777,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.078788,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.132798,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.185809,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.242820,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.301832,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.355843,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.409854,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.463865,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.518876,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.573887,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.626897,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.682908,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.735919,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.795931,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.850942,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.903953,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:23.956963,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:24.012974,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:24.067985,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:24.121996,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:24.179008,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:24.236019,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:24.293030,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:24.353042,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:24.406053,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:26.435459,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:26.494471,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:26.550482,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:26.604493,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:26.660504,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:26.716515,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:26.769526,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:26.822536,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:26.875547,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:26.929558,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:26.984569,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.042580,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.096591,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.148601,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.204613,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.257623,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.311634,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.365645,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.419656,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.474667,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.533678,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.586689,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.640700,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.695711,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.748721,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.802732,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.859744,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.912754,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:27.967765,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:28.027777,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:28.082788,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:28.137799,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:28.191810,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:28.274827,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:28.328837,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:28.382848,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:28.437859,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:28.491870,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.036179,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.096191,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.152202,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.208213,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.262224,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.314234,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.370246,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.423256,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.477267,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.530278,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.584288,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.638299,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.697311,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.751322,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.804332,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.862344,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.916355,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:30.970366,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:41:31.024376,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:06.738518,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:06.798530,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:06.852541,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:06.906551,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:06.960562,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:07.015573,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:07.070584,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:07.123595,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:07.178606,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:07.231616,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:07.285627,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:07.438658,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:08.346839,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:08.406851,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:08.462863,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:08.523875,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:08.578886,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:08.635897,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:08.691908,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:08.747920,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:08.802931,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:08.856941,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:08.911952,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:08.966963,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.020974,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.074985,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.130996,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.185007,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.239018,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.292028,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.347039,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.400050,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.460062,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.514073,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.570084,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.623095,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.677105,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.732116,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.787127,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.840138,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.894149,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:09.954161,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.009172,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.062182,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.117193,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.170204,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.225215,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.278226,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.331236,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.391248,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.452260,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.508272,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.592288,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.645299,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.698310,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.752320,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.810332,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.863343,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.921354,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:10.983367,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.038378,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.097389,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.153401,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.209412,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.265423,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.320434,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.376445,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.435457,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.502470,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.560482,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.615493,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.672504,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.730516,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.787527,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.842538,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.898550,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:11.958562,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.019574,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.075585,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.130596,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.190608,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.243619,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.301630,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.357641,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.411652,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.468664,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.531676,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.585687,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.650700,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.710712,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.767723,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.824735,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.879746,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.937757,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:12.999770,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.053781,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.107791,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.162802,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.219814,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.299830,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.352840,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.409852,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.464863,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.521874,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.575885,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.631896,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.684907,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.738918,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.791928,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.845939,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.897949,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:13.951960,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:14.012972,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:14.066983,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:14.119994,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:14.175005,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 15:42:14.230016,1023.0,0.0,0.0,0.0,0.0,0.0
