datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-30 10:39:03.026367,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:03.227206,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:03.434041,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:03.636878,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:03.838717,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:04.041554,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:04.243393,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:04.445231,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:04.656062,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:04.856902,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:05.058740,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:05.261578,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:05.462417,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:05.664255,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:05.866094,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:06.067932,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:06.269770,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:06.472608,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:06.675446,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:06.876285,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:07.079122,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:07.279962,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:07.480801,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:07.691632,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:07.892471,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:08.094310,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:08.297147,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:08.498986,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:08.700824,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:08.903662,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:09.105500,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:09.306339,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:09.512174,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:09.714013,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:09.914852,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:10.119688,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:10.320527,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:10.521366,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:10.732198,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:10.933037,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:11.134875,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:11.337713,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:11.543548,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:11.745386,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:11.955218,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:12.157057,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:12.357896,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:12.560734,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:12.762572,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:12.963411,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:13.166249,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:13.367088,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:13.567927,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:13.778758,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:13.979598,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:14.181436,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:14.383274,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:14.584114,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:14.786951,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:14.987790,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:15.189629,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:15.390468,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:15.591307,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:15.793146,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:15.994984,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:16.197822,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:16.398661,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:16.599500,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:16.811330,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:17.012170,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:17.214008,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:17.416846,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:39:17.769563,1023.0,0.0,0.0,0.0,0.0,0.0
