datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 17:01:59.650996,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:01:59.852895,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:00.053794,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:00.254694,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:00.455593,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:00.656493,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:00.858392,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:01.058292,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:01.259191,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:01.460091,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:01.660990,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:01.861890,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:02.063789,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:02.264688,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:02.465588,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:02.666487,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:02.867387,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:03.069286,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:03.270185,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:03.471085,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:03.671984,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:03.872884,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:04.073783,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:04.274683,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:04.475582,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:04.676482,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:04.877381,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:05.078281,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:05.281179,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:05.482079,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:05.682978,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:05.883878,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:06.084777,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:06.286676,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:06.487576,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:06.688475,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:06.889375,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:07.090274,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:07.291174,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:07.492073,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:07.692973,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:07.896871,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:08.096771,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:08.297670,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:08.498570,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:08.699469,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:08.900369,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:09.101268,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:09.302168,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:09.503067,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:09.703967,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:09.904866,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:10.105766,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:10.313662,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:10.514561,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:10.715461,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:10.916360,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:11.118259,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:11.320158,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:11.521058,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:11.721957,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:11.922857,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:12.123756,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:12.324656,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:12.525555,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:12.726455,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:12.927354,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:13.128254,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:13.329153,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:13.530053,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:13.740947,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:13.941847,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:14.142746,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:14.343646,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:14.544545,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:14.745445,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:14.946344,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:15.147244,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:15.350142,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:15.551042,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:15.752941,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:15.953840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:16.154740,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:16.355639,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:16.556539,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:16.758438,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:16.959337,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:17.160237,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:17.361136,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:17.562036,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:17.765934,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:17.969832,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:18.170731,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:18.371631,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:18.572530,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:18.773430,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:18.976328,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:19.191221,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:19.396118,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:19.600016,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:19.829901,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:20.054789,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:20.294669,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:20.495568,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:20.697467,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:20.898367,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:21.099266,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:21.314159,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:21.600016,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:21.892869,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:22.104763,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:22.360635,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:22.601515,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:22.816407,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:23.070280,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:23.273179,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:23.475078,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:23.677976,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:23.878876,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:24.079775,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:24.280675,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:24.488571,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:24.689470,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:24.890370,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:25.091269,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:25.293168,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:25.494068,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:25.695967,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:25.899865,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:26.103763,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:26.303663,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:26.504562,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:26.706461,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:26.934347,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:27.136246,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:27.340144,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:27.542043,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:27.743942,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:27.946841,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:28.148740,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:28.350639,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:28.551538,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:28.753437,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:28.954337,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:29.155236,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:29.356136,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:29.557035,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:29.757935,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:29.959834,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:30.161733,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:30.363632,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:30.565531,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:30.766430,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:30.967330,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:31.174226,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:31.375126,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:31.578024,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:31.777924,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:31.981822,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:32.182722,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:32.383621,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:32.586520,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:32.787419,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:32.988319,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:33.189218,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:33.392117,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:33.594016,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:33.795915,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:33.998813,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:34.199713,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:34.414605,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:34.645490,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:34.870377,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:35.079273,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:35.337144,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:35.595015,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:35.812906,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:36.054785,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:36.258683,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:36.461581,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:36.662481,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:36.868378,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:37.069277,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:37.270177,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:37.472076,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:37.673975,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:37.874874,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:38.075774,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:38.277673,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:38.480571,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:38.682470,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:38.884369,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:39.085269,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:39.287168,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:39.488067,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:39.688967,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:39.903859,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:40.108757,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:40.310656,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:40.513554,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:40.715453,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:40.918352,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:41.124249,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:41.338142,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:41.545038,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:41.745938,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:41.947837,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:42.148736,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:42.349636,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:42.550535,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:42.752434,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:42.953334,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:43.156232,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:43.357132,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:43.558031,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:43.758931,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:43.959830,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:44.165727,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:44.367626,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:44.568526,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:44.769425,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:44.970325,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:45.172224,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:45.373123,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:45.574023,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:45.774922,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:45.975822,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:46.176721,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:46.377621,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:46.578520,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:46.779420,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:46.993313,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:47.220199,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:47.422098,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:47.621998,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:47.823897,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:48.024797,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:48.225696,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:48.430594,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:48.631493,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:48.832393,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:49.033292,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:49.234192,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:49.438090,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:49.638989,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:49.839889,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:50.041788,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:50.244686,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:50.446585,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:50.647485,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:50.849384,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:51.053282,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:51.255181,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:51.456080,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:51.656980,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:51.857879,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:52.061777,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:52.262677,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:52.463576,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:52.670473,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:52.887364,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:53.092262,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:53.294161,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:53.495060,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:53.695960,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:53.898858,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:54.116749,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:54.318648,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:54.525545,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:54.733441,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:54.934340,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:55.135240,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:55.338138,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:55.540037,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:55.755929,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:55.958828,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:56.162726,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:56.363625,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:56.564525,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:56.769422,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:56.978318,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:57.180217,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:57.381116,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:57.582016,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:57.782915,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:58.017798,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:58.220696,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:58.421596,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:58.624494,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:58.826393,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:59.037288,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:59.260176,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:59.461076,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:59.672970,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:02:59.885863,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:00.089761,1023.0,2.5,0.0,12000.0,0.0,750.0
