datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 17:58:25.891792,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:26.093954,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:26.295115,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:26.496276,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:26.699438,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:26.904602,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:27.101760,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:27.302920,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:27.504081,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:27.708244,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:27.918412,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:28.121575,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:28.322736,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:28.523896,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:28.725057,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:28.926218,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:29.127379,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:29.328540,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:29.530701,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:29.730861,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:29.932022,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:30.133183,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:30.335344,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:30.536505,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:30.747674,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:30.946833,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:31.147994,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:31.349155,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:31.550316,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:31.751476,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:31.952637,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:32.156800,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:32.356960,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:32.559122,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:32.764286,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:32.961444,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:33.162604,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:33.363765,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:33.564926,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:33.768088,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:33.971251,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:34.173412,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:34.373572,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:34.574733,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:34.775894,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:34.977055,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:35.178216,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:35.379376,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:35.582539,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:35.781698,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:35.983860,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:36.185020,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:36.386181,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:36.587342,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:36.789504,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:36.991665,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:37.191825,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:37.392986,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:37.594147,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:37.796308,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:37.997469,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:38.199631,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:38.400792,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:38.601952,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:38.803113,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:39.009278,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:39.206436,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:39.407596,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:39.608757,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:39.809918,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:40.011079,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:40.212240,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:40.413400,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:40.614561,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:40.818724,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:41.016883,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:41.218044,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:41.419204,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:41.621366,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:41.821526,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:42.022687,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:42.227851,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:42.425008,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:42.662198,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:42.828331,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:43.029492,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:43.230652,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:43.431813,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:43.632974,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:43.834135,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:44.035296,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:44.236456,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:44.437617,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:44.639779,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:44.842941,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:45.044102,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:45.247264,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:45.448425,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:45.650587,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:45.853749,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:46.054910,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:46.256071,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:46.458232,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:46.658392,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:46.860554,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:47.061715,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:47.262876,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:47.464036,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:47.665197,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:47.866358,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:48.067519,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:48.268680,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:48.469840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:48.671001,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:48.872162,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:49.086333,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:49.287494,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:49.488655,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:49.689816,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:49.890976,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:50.092137,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:50.293298,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:50.494459,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:50.695620,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:50.896780,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:51.100944,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:51.302104,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:51.503265,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:51.705427,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:51.906588,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:52.107748,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:52.308909,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:52.510070,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:52.711231,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:52.912392,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:53.113552,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:53.314713,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:53.516875,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:53.717035,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:53.918196,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:54.119356,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:54.320517,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:54.521678,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:54.724840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:54.926001,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:55.127162,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:55.328323,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:55.529484,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:55.730644,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:55.931805,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:56.132966,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:56.335128,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:56.536288,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:56.737449,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:56.938610,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:57.139771,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:57.340932,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:57.543093,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:57.745255,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:57.946416,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:58.147576,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:58.349738,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:58.550899,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:58.752060,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:58.953220,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:59.154381,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:59.355542,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:59.556703,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:59.757864,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:59.961026,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:00.162187,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:00.363348,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:00.564508,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:00.781682,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:00.982843,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:01.184004,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:01.385164,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:01.586325,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:01.787486,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:01.988647,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:02.190808,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:02.391969,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:02.593130,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:02.794291,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:02.995452,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:03.196612,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:03.397773,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:03.598934,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:03.801096,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:04.003257,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:04.204418,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:04.405579,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:04.606740,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:04.807900,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:05.009061,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:05.210222,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:05.411383,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:05.612544,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:05.813704,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:06.017868,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:06.219028,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:06.420189,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:06.621350,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:06.823512,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:07.026674,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:07.227835,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:07.428996,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:07.630156,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:07.831317,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:08.059500,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:08.264664,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:08.465824,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:08.666985,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:08.868146,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:09.069307,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:09.270468,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:09.471628,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:09.672789,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:09.873950,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:10.075111,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:10.278273,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:10.479434,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:10.682596,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:10.883757,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:11.084918,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:11.319105,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:11.532276,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:11.737440,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:11.938600,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:59:12.150770,1023.0,2.5,0.0,12000.0,0.0,750.0
